10	11.602000
20	13.800000
30	11.800000
40	11.602000
50	12.202000
60	13.880000
70	11.200000
80	13.200000
90	13.402000
100	11.200000
110	13.600000
120	10.800000
130	11.800000
140	12.200000
150	12.800000
160	11.800000
170	12.200000
180	12.002000
190	11.202000
200	13.202000
210	11.800000
220	12.800000
230	12.800000
240	13.800000
250	13.000000
260	13.000000
270	9.602000
280	11.200000
290	12.002000
300	10.802000
