10	14.402000
20	13.400000
30	12.480000
40	10.802000
50	12.600000
60	12.000000
70	12.400000
80	12.200000
90	12.082000
100	12.000000
110	12.800000
120	13.000000
130	12.800000
140	12.480000
150	13.680000
160	11.202000
170	11.800000
180	12.800000
190	9.200000
200	12.000000
210	14.002000
220	12.402000
230	6.004000
240	10.400000
250	10.202000
260	13.400000
270	11.400000
280	11.600000
290	9.804000
300	12.802000
